-1.313901E-08,-4.5243E-01
-1.313589E-08,-4.4878E-01
-1.313276E-08,-4.4565E-01
-1.312964E-08,-4.4147E-01
-1.312651E-08,-4.3834E-01
-1.312339E-08,-4.3417E-01
-1.312026E-08,-4.2999E-01
-1.311714E-08,-4.2478E-01
-1.311401E-08,-4.2112E-01
-1.311089E-08,-4.1590E-01
-1.310776E-08,-4.1173E-01
-1.310464E-08,-4.0599E-01
-1.310151E-08,-4.0077E-01
-1.309839E-08,-3.9555E-01
-1.309526E-08,-3.9085E-01
-1.309214E-08,-3.8511E-01
-1.308901E-08,-3.7885E-01
-1.308589E-08,-3.7363E-01
-1.308276E-08,-3.6842E-01
-1.307964E-08,-3.6267E-01
-1.307651E-08,-3.5798E-01
-1.307339E-08,-3.5380E-01
-1.307026E-08,-3.4911E-01
-1.306714E-08,-3.4337E-01
-1.306401E-08,-3.3919E-01
-1.306089E-08,-3.3606E-01
-1.305776E-08,-3.3241E-01
-1.305464E-08,-3.2875E-01
-1.305151E-08,-3.2562E-01
-1.304839E-08,-3.2301E-01
-1.304526E-08,-3.2093E-01
-1.304214E-08,-3.1780E-01
-1.303901E-08,-3.1623E-01
-1.303589E-08,-3.1414E-01
-1.303276E-08,-3.1362E-01
-1.302964E-08,-3.1101E-01
-1.302651E-08,-3.1153E-01
-1.302339E-08,-3.0997E-01
-1.302026E-08,-3.0945E-01
-1.301714E-08,-3.0892E-01
-1.301401E-08,-3.0840E-01
-1.301089E-08,-3.0736E-01
-1.300776E-08,-3.0631E-01
-1.300464E-08,-3.0631E-01
-1.300151E-08,-3.0631E-01
-1.299839E-08,-3.0736E-01
-1.299526E-08,-3.0579E-01
-1.299214E-08,-3.0631E-01
-1.298901E-08,-3.0684E-01
-1.298589E-08,-3.0684E-01
-1.298276E-08,-3.0840E-01
-1.297964E-08,-3.0892E-01
-1.297651E-08,-3.0997E-01
-1.297339E-08,-3.1101E-01
-1.297026E-08,-3.1258E-01
-1.296714E-08,-3.1414E-01
-1.296401E-08,-3.1623E-01
-1.296089E-08,-3.1780E-01
-1.295776E-08,-3.1988E-01
-1.295464E-08,-3.2249E-01
-1.295151E-08,-3.2562E-01
-1.294839E-08,-3.2823E-01
-1.294526E-08,-3.3084E-01
-1.294214E-08,-3.3293E-01
-1.293901E-08,-3.3606E-01
-1.293589E-08,-3.3867E-01
-1.293276E-08,-3.4180E-01
-1.292964E-08,-3.4441E-01
-1.292651E-08,-3.4806E-01
-1.292339E-08,-3.4963E-01
-1.292026E-08,-3.5224E-01
-1.291714E-08,-3.5589E-01
-1.291401E-08,-3.5798E-01
-1.291089E-08,-3.6059E-01
-1.290776E-08,-3.6320E-01
-1.290464E-08,-3.6685E-01
-1.290151E-08,-3.6998E-01
-1.289839E-08,-3.7207E-01
-1.289526E-08,-3.7572E-01
-1.289214E-08,-3.7885E-01
-1.288901E-08,-3.8355E-01
-1.288589E-08,-3.8616E-01
-1.288276E-08,-3.8981E-01
-1.287964E-08,-3.9294E-01
-1.287651E-08,-3.9712E-01
-1.287339E-08,-4.0077E-01
-1.287026E-08,-4.0442E-01
-1.286714E-08,-4.0755E-01
-1.286401E-08,-4.1069E-01
-1.286089E-08,-4.1382E-01
-1.285776E-08,-4.1590E-01
-1.285464E-08,-4.1903E-01
-1.285151E-08,-4.2164E-01
-1.284839E-08,-4.2321E-01
-1.284526E-08,-4.2478E-01
-1.284214E-08,-4.2634E-01
-1.283901E-08,-4.2634E-01
-1.283589E-08,-4.2791E-01
-1.283276E-08,-4.2791E-01
-1.282964E-08,-4.2843E-01
-1.282651E-08,-4.2738E-01
-1.282339E-08,-4.2738E-01
-1.282026E-08,-4.2686E-01
-1.281714E-08,-4.2634E-01
-1.281401E-08,-4.2530E-01
-1.281089E-08,-4.2425E-01
-1.280776E-08,-4.2269E-01
-1.280464E-08,-4.2217E-01
-1.280151E-08,-4.2217E-01
-1.279839E-08,-4.2060E-01
-1.279526E-08,-4.1903E-01
-1.279214E-08,-4.1903E-01
-1.278901E-08,-4.1747E-01
-1.278589E-08,-4.1747E-01
-1.278276E-08,-4.1695E-01
-1.277964E-08,-4.1590E-01
-1.277651E-08,-4.1434E-01
-1.277339E-08,-4.1277E-01
-1.277026E-08,-4.1225E-01
-1.276714E-08,-4.1069E-01
-1.276401E-08,-4.0860E-01
-1.276089E-08,-4.0703E-01
-1.275776E-08,-4.0547E-01
-1.275464E-08,-4.0338E-01
-1.275151E-08,-4.0129E-01
-1.274839E-08,-3.9868E-01
-1.274526E-08,-3.9660E-01
-1.274214E-08,-3.9346E-01
-1.273901E-08,-3.9033E-01
-1.273589E-08,-3.8720E-01
-1.273276E-08,-3.8459E-01
-1.272964E-08,-3.8094E-01
-1.272651E-08,-3.7781E-01
-1.272339E-08,-3.7363E-01
-1.272026E-08,-3.7155E-01
-1.271714E-08,-3.6789E-01
-1.271401E-08,-3.6528E-01
-1.271089E-08,-3.6215E-01
-1.270776E-08,-3.5902E-01
-1.270464E-08,-3.5641E-01
-1.270151E-08,-3.5380E-01
-1.269839E-08,-3.5119E-01
-1.269526E-08,-3.4963E-01
-1.269214E-08,-3.4754E-01
-1.268901E-08,-3.4493E-01
-1.268589E-08,-3.4389E-01
-1.268276E-08,-3.4128E-01
-1.267964E-08,-3.3971E-01
-1.267651E-08,-3.3815E-01
-1.267339E-08,-3.3658E-01
-1.267026E-08,-3.3606E-01
-1.266714E-08,-3.3345E-01
-1.266401E-08,-3.3293E-01
-1.266089E-08,-3.3136E-01
-1.265776E-08,-3.3032E-01
-1.265464E-08,-3.2928E-01
-1.265151E-08,-3.2823E-01
-1.264839E-08,-3.2771E-01
-1.264526E-08,-3.2719E-01
-1.264214E-08,-3.2510E-01
-1.263901E-08,-3.2458E-01
-1.263589E-08,-3.2354E-01
-1.263276E-08,-3.2145E-01
-1.262964E-08,-3.2145E-01
-1.262651E-08,-3.2040E-01
-1.262339E-08,-3.1936E-01
-1.262026E-08,-3.1832E-01
-1.261714E-08,-3.1727E-01
-1.261401E-08,-3.1623E-01
-1.261089E-08,-3.1519E-01
-1.260776E-08,-3.1519E-01
-1.260464E-08,-3.1362E-01
-1.260151E-08,-3.1362E-01
-1.259839E-08,-3.1310E-01
-1.259526E-08,-3.1362E-01
-1.259214E-08,-3.1258E-01
-1.258901E-08,-3.1310E-01
-1.258589E-08,-3.1414E-01
-1.258276E-08,-3.1466E-01
-1.257964E-08,-3.1571E-01
-1.257651E-08,-3.1780E-01
-1.257339E-08,-3.1884E-01
-1.257026E-08,-3.2093E-01
-1.256714E-08,-3.2249E-01
-1.256401E-08,-3.2510E-01
-1.256089E-08,-3.2771E-01
-1.255776E-08,-3.3084E-01
-1.255464E-08,-3.3189E-01
-1.255151E-08,-3.3502E-01
-1.254839E-08,-3.3815E-01
-1.254526E-08,-3.4076E-01
-1.254214E-08,-3.4337E-01
-1.253901E-08,-3.4598E-01
-1.253589E-08,-3.4911E-01
-1.253276E-08,-3.5119E-01
-1.252964E-08,-3.5276E-01
-1.252651E-08,-3.5641E-01
-1.252339E-08,-3.5850E-01
-1.252026E-08,-3.6007E-01
-1.251714E-08,-3.6215E-01
-1.251401E-08,-3.6372E-01
-1.251089E-08,-3.6581E-01
-1.250776E-08,-3.6685E-01
-1.250464E-08,-3.6946E-01
-1.250151E-08,-3.7102E-01
-1.249839E-08,-3.7311E-01
-1.249526E-08,-3.7572E-01
-1.249214E-08,-3.7729E-01
-1.248901E-08,-3.7990E-01
-1.248589E-08,-3.8198E-01
-1.248276E-08,-3.8459E-01
-1.247964E-08,-3.8668E-01
-1.247651E-08,-3.8877E-01
-1.247339E-08,-3.9085E-01
-1.247026E-08,-3.9294E-01
-1.246714E-08,-3.9555E-01
-1.246401E-08,-3.9764E-01
-1.246089E-08,-3.9920E-01
-1.245776E-08,-3.9973E-01
-1.245464E-08,-4.0129E-01
-1.245151E-08,-4.0234E-01
-1.244839E-08,-4.0181E-01
-1.244526E-08,-4.0181E-01
-1.244214E-08,-4.0181E-01
-1.243901E-08,-4.0181E-01
-1.243589E-08,-4.0025E-01
-1.243276E-08,-3.9920E-01
-1.242964E-08,-3.9868E-01
-1.242651E-08,-3.9712E-01
-1.242339E-08,-3.9607E-01
-1.242026E-08,-3.9503E-01
-1.241714E-08,-3.9399E-01
-1.241401E-08,-3.9294E-01
-1.241089E-08,-3.9242E-01
-1.240776E-08,-3.9242E-01
-1.240464E-08,-3.9242E-01
-1.240151E-08,-3.9294E-01
-1.239839E-08,-3.9399E-01
-1.239526E-08,-3.9451E-01
-1.239214E-08,-3.9607E-01
-1.238901E-08,-3.9712E-01
-1.238589E-08,-3.9868E-01
-1.238276E-08,-3.9920E-01
-1.237964E-08,-4.0286E-01
-1.237651E-08,-4.0390E-01
-1.237339E-08,-4.0651E-01
-1.237026E-08,-4.0651E-01
-1.236714E-08,-4.0808E-01
-1.236401E-08,-4.0912E-01
-1.236089E-08,-4.0964E-01
-1.235776E-08,-4.0912E-01
-1.235464E-08,-4.0912E-01
-1.235151E-08,-4.0860E-01
-1.234839E-08,-4.0703E-01
-1.234526E-08,-4.0494E-01
-1.234214E-08,-4.0390E-01
-1.233901E-08,-4.0077E-01
-1.233589E-08,-3.9816E-01
-1.233276E-08,-3.9555E-01
-1.232964E-08,-3.9242E-01
-1.232651E-08,-3.8981E-01
-1.232339E-08,-3.8668E-01
-1.232026E-08,-3.8355E-01
-1.231714E-08,-3.8042E-01
-1.231401E-08,-3.7833E-01
-1.231089E-08,-3.7729E-01
-1.230776E-08,-3.7416E-01
-1.230464E-08,-3.7259E-01
-1.230151E-08,-3.7155E-01
-1.229839E-08,-3.6998E-01
-1.229526E-08,-3.6894E-01
-1.229214E-08,-3.6789E-01
-1.228901E-08,-3.6789E-01
-1.228589E-08,-3.6685E-01
-1.228276E-08,-3.6633E-01
-1.227964E-08,-3.6528E-01
-1.227651E-08,-3.6476E-01
-1.227339E-08,-3.6424E-01
-1.227026E-08,-3.6320E-01
-1.226714E-08,-3.6163E-01
-1.226401E-08,-3.6059E-01
-1.226089E-08,-3.5954E-01
-1.225776E-08,-3.5798E-01
-1.225464E-08,-3.5589E-01
-1.225151E-08,-3.5380E-01
-1.224839E-08,-3.5172E-01
-1.224526E-08,-3.5067E-01
-1.224214E-08,-3.4858E-01
-1.223901E-08,-3.4702E-01
-1.223589E-08,-3.4545E-01
-1.223276E-08,-3.4389E-01
-1.222964E-08,-3.4180E-01
-1.222651E-08,-3.4024E-01
-1.222339E-08,-3.3867E-01
-1.222026E-08,-3.3815E-01
-1.221714E-08,-3.3658E-01
-1.221401E-08,-3.3606E-01
-1.221089E-08,-3.3502E-01
-1.220776E-08,-3.3449E-01
-1.220464E-08,-3.3397E-01
-1.220151E-08,-3.3293E-01
-1.219839E-08,-3.3293E-01
-1.219526E-08,-3.3189E-01
-1.219214E-08,-3.3136E-01
-1.218901E-08,-3.3084E-01
-1.218589E-08,-3.2928E-01
-1.218276E-08,-3.2875E-01
-1.217964E-08,-3.2771E-01
-1.217651E-08,-3.2719E-01
-1.217339E-08,-3.2562E-01
-1.217026E-08,-3.2354E-01
-1.216714E-08,-3.2249E-01
-1.216401E-08,-3.2249E-01
-1.216089E-08,-3.2093E-01
-1.215776E-08,-3.1884E-01
-1.215464E-08,-3.1884E-01
-1.215151E-08,-3.1884E-01
-1.214839E-08,-3.1675E-01
-1.214526E-08,-3.1623E-01
-1.214214E-08,-3.1571E-01
-1.213901E-08,-3.1519E-01
-1.213589E-08,-3.1466E-01
-1.213276E-08,-3.1414E-01
-1.212964E-08,-3.1414E-01
-1.212651E-08,-3.1414E-01
-1.212339E-08,-3.1310E-01
-1.212026E-08,-3.1362E-01
-1.211714E-08,-3.1258E-01
-1.211401E-08,-3.1206E-01
-1.211089E-08,-3.1153E-01
-1.210776E-08,-3.1101E-01
-1.210464E-08,-3.0945E-01
-1.210151E-08,-3.0892E-01
-1.209839E-08,-3.0788E-01
-1.209526E-08,-3.0684E-01
-1.209214E-08,-3.0579E-01
-1.208901E-08,-3.0527E-01
-1.208589E-08,-3.0371E-01
-1.208276E-08,-3.0371E-01
-1.207964E-08,-3.0266E-01
-1.207651E-08,-3.0371E-01
-1.207339E-08,-3.0214E-01
-1.207026E-08,-3.0318E-01
-1.206714E-08,-3.0266E-01
-1.206401E-08,-3.0423E-01
-1.206089E-08,-3.0423E-01
-1.205776E-08,-3.0631E-01
-1.205464E-08,-3.0736E-01
-1.205151E-08,-3.0945E-01
-1.204839E-08,-3.1101E-01
-1.204526E-08,-3.1310E-01
-1.204214E-08,-3.1466E-01
-1.203901E-08,-3.1675E-01
-1.203589E-08,-3.1832E-01
-1.203276E-08,-3.2040E-01
-1.202964E-08,-3.2145E-01
-1.202651E-08,-3.2249E-01
-1.202339E-08,-3.2301E-01
-1.202026E-08,-3.2510E-01
-1.201714E-08,-3.2406E-01
-1.201401E-08,-3.2510E-01
-1.201089E-08,-3.2510E-01
-1.200776E-08,-3.2458E-01
-1.200464E-08,-3.2458E-01
-1.200151E-08,-3.2510E-01
-1.199839E-08,-3.2406E-01
-1.199526E-08,-3.2354E-01
-1.199214E-08,-3.2406E-01
-1.198901E-08,-3.2406E-01
-1.198589E-08,-3.2458E-01
-1.198276E-08,-3.2510E-01
-1.197964E-08,-3.2615E-01
-1.197651E-08,-3.2667E-01
-1.197339E-08,-3.2928E-01
-1.197026E-08,-3.3189E-01
-1.196714E-08,-3.3345E-01
-1.196401E-08,-3.3554E-01
-1.196089E-08,-3.3815E-01
-1.195776E-08,-3.4128E-01
-1.195464E-08,-3.4389E-01
-1.195151E-08,-3.4754E-01
-1.194839E-08,-3.5015E-01
-1.194526E-08,-3.5224E-01
-1.194214E-08,-3.5433E-01
-1.193901E-08,-3.5693E-01
-1.193589E-08,-3.5902E-01
-1.193276E-08,-3.6059E-01
-1.192964E-08,-3.6163E-01
-1.192651E-08,-3.6267E-01
-1.192339E-08,-3.6320E-01
-1.192026E-08,-3.6424E-01
-1.191714E-08,-3.6476E-01
-1.191401E-08,-3.6528E-01
-1.191089E-08,-3.6528E-01
-1.190776E-08,-3.6581E-01
-1.190464E-08,-3.6581E-01
-1.190151E-08,-3.6737E-01
-1.189839E-08,-3.6737E-01
-1.189526E-08,-3.6894E-01
-1.189214E-08,-3.6998E-01
-1.188901E-08,-3.7207E-01
-1.188589E-08,-3.7416E-01
-1.188276E-08,-3.7572E-01
-1.187964E-08,-3.7781E-01
-1.187651E-08,-3.8094E-01
-1.187339E-08,-3.8303E-01
-1.187026E-08,-3.8616E-01
-1.186714E-08,-3.8877E-01
-1.186401E-08,-3.9190E-01
-1.186089E-08,-3.9503E-01
-1.185776E-08,-3.9764E-01
-1.185464E-08,-3.9973E-01
-1.185151E-08,-4.0286E-01
-1.184839E-08,-4.0442E-01
-1.184526E-08,-4.0599E-01
-1.184214E-08,-4.0808E-01
-1.183901E-08,-4.0912E-01
-1.183589E-08,-4.0912E-01
-1.183276E-08,-4.1121E-01
-1.182964E-08,-4.1225E-01
-1.182651E-08,-4.1225E-01
-1.182339E-08,-4.1277E-01
-1.182026E-08,-4.1329E-01
-1.181714E-08,-4.1329E-01
-1.181401E-08,-4.1434E-01
-1.181089E-08,-4.1486E-01
-1.180776E-08,-4.1486E-01
-1.180464E-08,-4.1590E-01
-1.180151E-08,-4.1747E-01
-1.179839E-08,-4.1747E-01
-1.179526E-08,-4.1851E-01
-1.179214E-08,-4.1956E-01
-1.178901E-08,-4.2060E-01
-1.178589E-08,-4.2164E-01
-1.178276E-08,-4.2321E-01
-1.177964E-08,-4.2321E-01
-1.177651E-08,-4.2478E-01
-1.177339E-08,-4.2478E-01
-1.177026E-08,-4.2425E-01
-1.176714E-08,-4.2478E-01
-1.176401E-08,-4.2478E-01
-1.176089E-08,-4.2425E-01
-1.175776E-08,-4.2321E-01
-1.175464E-08,-4.2269E-01
-1.175151E-08,-4.2164E-01
-1.174839E-08,-4.2112E-01
-1.174526E-08,-4.1903E-01
-1.174214E-08,-4.1903E-01
-1.173901E-08,-4.1643E-01
-1.173589E-08,-4.1590E-01
-1.173276E-08,-4.1590E-01
-1.172964E-08,-4.1486E-01
-1.172651E-08,-4.1277E-01
-1.172339E-08,-4.1225E-01
-1.172026E-08,-4.1277E-01
-1.171714E-08,-4.1277E-01
-1.171401E-08,-4.1225E-01
-1.171089E-08,-4.1173E-01
-1.170776E-08,-4.1329E-01
-1.170464E-08,-4.1329E-01
-1.170151E-08,-4.1382E-01
-1.169839E-08,-4.1382E-01
-1.169526E-08,-4.1486E-01
-1.169214E-08,-4.1538E-01
-1.168901E-08,-4.1590E-01
-1.168589E-08,-4.1590E-01
-1.168276E-08,-4.1643E-01
-1.167964E-08,-4.1590E-01
-1.167651E-08,-4.1538E-01
-1.167339E-08,-4.1538E-01
-1.167026E-08,-4.1486E-01
-1.166714E-08,-4.1434E-01
-1.166401E-08,-4.1225E-01
-1.166089E-08,-4.1069E-01
-1.165776E-08,-4.1069E-01
-1.165464E-08,-4.0912E-01
-1.165151E-08,-4.0703E-01
-1.164839E-08,-4.0547E-01
-1.164526E-08,-4.0442E-01
-1.164214E-08,-4.0234E-01
-1.163901E-08,-4.0077E-01
-1.163589E-08,-3.9973E-01
-1.163276E-08,-3.9868E-01
-1.162964E-08,-3.9712E-01
-1.162651E-08,-3.9607E-01
-1.162339E-08,-3.9451E-01
-1.162026E-08,-3.9346E-01
-1.161714E-08,-3.9190E-01
-1.161401E-08,-3.9085E-01
-1.161089E-08,-3.8929E-01
-1.160776E-08,-3.8772E-01
-1.160464E-08,-3.8616E-01
-1.160151E-08,-3.8511E-01
-1.159839E-08,-3.8355E-01
-1.159526E-08,-3.8303E-01
-1.159214E-08,-3.8094E-01
-1.158901E-08,-3.7833E-01
-1.158589E-08,-3.7676E-01
-1.158276E-08,-3.7572E-01
-1.157964E-08,-3.7468E-01
-1.157651E-08,-3.7207E-01
-1.157339E-08,-3.7050E-01
-1.157026E-08,-3.6998E-01
-1.156714E-08,-3.6998E-01
-1.156401E-08,-3.6789E-01
-1.156089E-08,-3.6737E-01
-1.155776E-08,-3.6685E-01
-1.155464E-08,-3.6685E-01
-1.155151E-08,-3.6789E-01
-1.154839E-08,-3.6789E-01
-1.154526E-08,-3.6894E-01
-1.154214E-08,-3.6842E-01
-1.153901E-08,-3.6946E-01
-1.153589E-08,-3.7050E-01
-1.153276E-08,-3.7050E-01
-1.152964E-08,-3.7102E-01
-1.152651E-08,-3.7207E-01
-1.152339E-08,-3.7207E-01
-1.152026E-08,-3.7363E-01
-1.151714E-08,-3.7363E-01
-1.151401E-08,-3.7363E-01
-1.151089E-08,-3.7416E-01
-1.150776E-08,-3.7363E-01
-1.150464E-08,-3.7363E-01
-1.150151E-08,-3.7416E-01
-1.149839E-08,-3.7363E-01
-1.149526E-08,-3.7468E-01
-1.149214E-08,-3.7520E-01
-1.148901E-08,-3.7468E-01
-1.148589E-08,-3.7520E-01
-1.148276E-08,-3.7572E-01
-1.147964E-08,-3.7624E-01
-1.147651E-08,-3.7781E-01
-1.147339E-08,-3.7781E-01
-1.147026E-08,-3.7833E-01
-1.146714E-08,-3.7937E-01
-1.146401E-08,-3.8094E-01
-1.146089E-08,-3.8198E-01
-1.145776E-08,-3.8251E-01
-1.145464E-08,-3.8251E-01
-1.145151E-08,-3.8407E-01
-1.144839E-08,-3.8407E-01
-1.144526E-08,-3.8355E-01
-1.144214E-08,-3.8355E-01
-1.143901E-08,-3.8355E-01
-1.143589E-08,-3.8407E-01
-1.143276E-08,-3.8303E-01
-1.142964E-08,-3.8198E-01
-1.142651E-08,-3.8094E-01
-1.142339E-08,-3.7937E-01
-1.142026E-08,-3.7937E-01
-1.141714E-08,-3.7833E-01
-1.141401E-08,-3.7676E-01
-1.141089E-08,-3.7676E-01
-1.140776E-08,-3.7624E-01
-1.140464E-08,-3.7572E-01
-1.140151E-08,-3.7572E-01
-1.139839E-08,-3.7729E-01
-1.139526E-08,-3.7781E-01
-1.139214E-08,-3.7833E-01
-1.138901E-08,-3.7990E-01
-1.138589E-08,-3.8146E-01
-1.138276E-08,-3.8303E-01
-1.137964E-08,-3.8511E-01
-1.137651E-08,-3.8720E-01
-1.137339E-08,-3.8877E-01
-1.137026E-08,-3.9085E-01
-1.136714E-08,-3.9294E-01
-1.136401E-08,-3.9451E-01
-1.136089E-08,-3.9555E-01
-1.135776E-08,-3.9764E-01
-1.135464E-08,-3.9764E-01
-1.135151E-08,-3.9868E-01
-1.134839E-08,-3.9868E-01
-1.134526E-08,-3.9868E-01
-1.134214E-08,-3.9764E-01
-1.133901E-08,-3.9816E-01
-1.133589E-08,-3.9816E-01
-1.133276E-08,-3.9712E-01
-1.132964E-08,-3.9607E-01
-1.132651E-08,-3.9555E-01
-1.132339E-08,-3.9451E-01
-1.132026E-08,-3.9399E-01
-1.131714E-08,-3.9242E-01
-1.131401E-08,-3.9294E-01
-1.131089E-08,-3.9190E-01
-1.130776E-08,-3.9190E-01
-1.130464E-08,-3.9138E-01
-1.130151E-08,-3.9085E-01
-1.129839E-08,-3.9085E-01
-1.129526E-08,-3.9138E-01
-1.129214E-08,-3.9190E-01
-1.128901E-08,-3.9138E-01
-1.128589E-08,-3.9190E-01
-1.128276E-08,-3.9242E-01
-1.127964E-08,-3.9346E-01
-1.127651E-08,-3.9294E-01
-1.127339E-08,-3.9294E-01
-1.127026E-08,-3.9190E-01
-1.126714E-08,-3.9294E-01
-1.126401E-08,-3.9190E-01
-1.126089E-08,-3.9190E-01
-1.125776E-08,-3.9085E-01
-1.125464E-08,-3.9138E-01
-1.125151E-08,-3.9033E-01
-1.124839E-08,-3.9085E-01
-1.124526E-08,-3.9085E-01
-1.124214E-08,-3.9033E-01
-1.123901E-08,-3.9085E-01
-1.123589E-08,-3.9085E-01
-1.123276E-08,-3.9242E-01
-1.122964E-08,-3.9242E-01
-1.122651E-08,-3.9503E-01
-1.122339E-08,-3.9607E-01
-1.122026E-08,-3.9764E-01
-1.121714E-08,-3.9868E-01
-1.121401E-08,-4.0025E-01
-1.121089E-08,-4.0129E-01
-1.120776E-08,-4.0286E-01
-1.120464E-08,-4.0338E-01
-1.120151E-08,-4.0390E-01
-1.119839E-08,-4.0390E-01
-1.119526E-08,-4.0442E-01
-1.119214E-08,-4.0442E-01
-1.118901E-08,-4.0338E-01
-1.118589E-08,-4.0234E-01
-1.118276E-08,-4.0181E-01
-1.117964E-08,-4.0025E-01
-1.117651E-08,-3.9764E-01
-1.117339E-08,-3.9607E-01
-1.117026E-08,-3.9503E-01
-1.116714E-08,-3.9294E-01
-1.116401E-08,-3.9138E-01
-1.116089E-08,-3.8981E-01
-1.115776E-08,-3.8929E-01
-1.115464E-08,-3.8825E-01
-1.115151E-08,-3.8825E-01
-1.114839E-08,-3.8772E-01
-1.114526E-08,-3.8772E-01
-1.114214E-08,-3.8825E-01
-1.113901E-08,-3.8981E-01
-1.113589E-08,-3.8929E-01
-1.113276E-08,-3.9085E-01
-1.112964E-08,-3.9399E-01
-1.112651E-08,-3.9503E-01
-1.112339E-08,-3.9555E-01
-1.112026E-08,-3.9712E-01
-1.111714E-08,-3.9920E-01
-1.111401E-08,-3.9973E-01
-1.111089E-08,-3.9973E-01
-1.110776E-08,-4.0077E-01
-1.110464E-08,-4.0129E-01
-1.110151E-08,-4.0077E-01
-1.109839E-08,-3.9973E-01
-1.109526E-08,-3.9920E-01
-1.109214E-08,-3.9868E-01
-1.108901E-08,-3.9712E-01
-1.108589E-08,-3.9607E-01
-1.108276E-08,-3.9503E-01
-1.107964E-08,-3.9346E-01
-1.107651E-08,-3.9294E-01
-1.107339E-08,-3.9138E-01
-1.107026E-08,-3.9033E-01
-1.106714E-08,-3.8981E-01
-1.106401E-08,-3.8981E-01
-1.106089E-08,-3.8981E-01
-1.105776E-08,-3.8929E-01
-1.105464E-08,-3.9033E-01
-1.105151E-08,-3.9033E-01
-1.104839E-08,-3.9138E-01
-1.104526E-08,-3.9294E-01
-1.104214E-08,-3.9399E-01
-1.103901E-08,-3.9451E-01
-1.103589E-08,-3.9555E-01
-1.103276E-08,-3.9555E-01
-1.102964E-08,-3.9555E-01
-1.102651E-08,-3.9607E-01
-1.102339E-08,-3.9607E-01
-1.102026E-08,-3.9451E-01
-1.101714E-08,-3.9346E-01
-1.101401E-08,-3.9294E-01
-1.101089E-08,-3.9138E-01
-1.100776E-08,-3.8825E-01
-1.100464E-08,-3.8720E-01
-1.100151E-08,-3.8459E-01
-1.099839E-08,-3.8198E-01
-1.099526E-08,-3.7937E-01
-1.099214E-08,-3.7729E-01
-1.098901E-08,-3.7468E-01
-1.098589E-08,-3.7207E-01
-1.098276E-08,-3.7050E-01
-1.097964E-08,-3.6894E-01
-1.097651E-08,-3.6685E-01
-1.097339E-08,-3.6633E-01
-1.097026E-08,-3.6528E-01
-1.096714E-08,-3.6528E-01
-1.096401E-08,-3.6528E-01
-1.096089E-08,-3.6528E-01
-1.095776E-08,-3.6581E-01
-1.095464E-08,-3.6685E-01
-1.095151E-08,-3.6737E-01
-1.094839E-08,-3.6894E-01
-1.094526E-08,-3.6894E-01
-1.094214E-08,-3.6998E-01
-1.093901E-08,-3.7050E-01
-1.093589E-08,-3.7102E-01
-1.093276E-08,-3.7102E-01
-1.092964E-08,-3.7102E-01
-1.092651E-08,-3.7050E-01
-1.092339E-08,-3.6998E-01
-1.092026E-08,-3.6894E-01
-1.091714E-08,-3.6789E-01
-1.091401E-08,-3.6633E-01
-1.091089E-08,-3.6424E-01
-1.090776E-08,-3.6320E-01
-1.090464E-08,-3.6215E-01
-1.090151E-08,-3.6007E-01
-1.089839E-08,-3.5954E-01
-1.089526E-08,-3.5798E-01
-1.089214E-08,-3.5746E-01
-1.088901E-08,-3.5589E-01
-1.088589E-08,-3.5641E-01
-1.088276E-08,-3.5641E-01
-1.087964E-08,-3.5641E-01
-1.087651E-08,-3.5641E-01
-1.087339E-08,-3.5693E-01
-1.087026E-08,-3.5798E-01
-1.086714E-08,-3.5902E-01
-1.086401E-08,-3.5954E-01
-1.086089E-08,-3.6059E-01
-1.085776E-08,-3.6163E-01
-1.085464E-08,-3.6163E-01
-1.085151E-08,-3.6267E-01
-1.084839E-08,-3.6372E-01
-1.084526E-08,-3.6372E-01
-1.084214E-08,-3.6267E-01
-1.083901E-08,-3.6267E-01
-1.083589E-08,-3.6215E-01
-1.083276E-08,-3.6111E-01
-1.082964E-08,-3.5954E-01
-1.082651E-08,-3.5850E-01
-1.082339E-08,-3.5746E-01
-1.082026E-08,-3.5589E-01
-1.081714E-08,-3.5380E-01
-1.081401E-08,-3.5276E-01
-1.081089E-08,-3.5067E-01
-1.080776E-08,-3.4911E-01
-1.080464E-08,-3.4806E-01
-1.080151E-08,-3.4754E-01
-1.079839E-08,-3.4598E-01
-1.079526E-08,-3.4598E-01
-1.079214E-08,-3.4493E-01
-1.078901E-08,-3.4545E-01
-1.078589E-08,-3.4441E-01
-1.078276E-08,-3.4545E-01
-1.077964E-08,-3.4598E-01
-1.077651E-08,-3.4650E-01
-1.077339E-08,-3.4650E-01
-1.077026E-08,-3.4702E-01
-1.076714E-08,-3.4702E-01
-1.076401E-08,-3.4754E-01
-1.076089E-08,-3.4806E-01
-1.075776E-08,-3.4754E-01
-1.075464E-08,-3.4650E-01
-1.075151E-08,-3.4650E-01
-1.074839E-08,-3.4598E-01
-1.074526E-08,-3.4441E-01
-1.074214E-08,-3.4284E-01
-1.073901E-08,-3.4180E-01
-1.073589E-08,-3.4076E-01
-1.073276E-08,-3.3867E-01
-1.072964E-08,-3.3710E-01
-1.072651E-08,-3.3606E-01
-1.072339E-08,-3.3449E-01
-1.072026E-08,-3.3293E-01
-1.071714E-08,-3.3241E-01
-1.071401E-08,-3.3136E-01
