-5.2281780E-07,2.8555E+00
-5.2280530E-07,2.8608E+00
-5.2279280E-07,2.8647E+00
-5.2278030E-07,2.8686E+00
-5.2276780E-07,2.8673E+00
-5.2275530E-07,2.8725E+00
-5.2274280E-07,2.8777E+00
-5.2273030E-07,2.8777E+00
-5.2271780E-07,2.8738E+00
-5.2270530E-07,2.8621E+00
-5.2269280E-07,2.8529E+00
-5.2268030E-07,2.8490E+00
-5.2266780E-07,2.8568E+00
-5.2265530E-07,2.8634E+00
-5.2264280E-07,2.8725E+00
-5.2263030E-07,2.8673E+00
-5.2261780E-07,2.8542E+00
-5.2260530E-07,2.8438E+00
-5.2259280E-07,2.8438E+00
-5.2258030E-07,2.8555E+00
-5.2256780E-07,2.8725E+00
-5.2255530E-07,2.8855E+00
-5.2254280E-07,2.8855E+00
-5.2253030E-07,2.8738E+00
-5.2251780E-07,2.8581E+00
-5.2250530E-07,2.8503E+00
-5.2249280E-07,2.8490E+00
-5.2248030E-07,2.8555E+00
-5.2246780E-07,2.8673E+00
-5.2245530E-07,2.8725E+00
-5.2244280E-07,2.8725E+00
-5.2243030E-07,2.8673E+00
-5.2241780E-07,2.8660E+00
-5.2240530E-07,2.8594E+00
-5.2239280E-07,2.8568E+00
-5.2238030E-07,2.8581E+00
-5.2236780E-07,2.8634E+00
-5.2235530E-07,2.8712E+00
-5.2234280E-07,2.8803E+00
-5.2233030E-07,2.8842E+00
-5.2231780E-07,2.8816E+00
-5.2230530E-07,2.8751E+00
-5.2229280E-07,2.8608E+00
-5.2228030E-07,2.8516E+00
-5.2226780E-07,2.8503E+00
-5.2225530E-07,2.8542E+00
-5.2224280E-07,2.8594E+00
-5.2223030E-07,2.8608E+00
-5.2221780E-07,2.8555E+00
-5.2220530E-07,2.8451E+00
-5.2219280E-07,2.8399E+00
-5.2218030E-07,2.8399E+00
-5.2216780E-07,2.8477E+00
-5.2215530E-07,2.8608E+00
-5.2214280E-07,2.8686E+00
-5.2213030E-07,2.8777E+00
-5.2211780E-07,2.8816E+00
-5.2210530E-07,2.8816E+00
-5.2209280E-07,2.8725E+00
-5.2208030E-07,2.8621E+00
-5.2206780E-07,2.8503E+00
-5.2205530E-07,2.8412E+00
-5.2204280E-07,2.8412E+00
-5.2203030E-07,2.8529E+00
-5.2201780E-07,2.8686E+00
-5.2200530E-07,2.8790E+00
-5.2199280E-07,2.8842E+00
-5.2198030E-07,2.8829E+00
-5.2196780E-07,2.8751E+00
-5.2195530E-07,2.8699E+00
-5.2194280E-07,2.8712E+00
-5.2193030E-07,2.8751E+00
-5.2191780E-07,2.8751E+00
-5.2190530E-07,2.8712E+00
-5.2189280E-07,2.8568E+00
-5.2188030E-07,2.8477E+00
-5.2186780E-07,2.8438E+00
-5.2185530E-07,2.8503E+00
-5.2184280E-07,2.8686E+00
-5.2183030E-07,2.8868E+00
-5.2181780E-07,2.8960E+00
-5.2180530E-07,2.8973E+00
-5.2179280E-07,2.8895E+00
-5.2178030E-07,2.8803E+00
-5.2176780E-07,2.8712E+00
-5.2175530E-07,2.8634E+00
-5.2174280E-07,2.8594E+00
-5.2173030E-07,2.8594E+00
-5.2171780E-07,2.8594E+00
-5.2170530E-07,2.8621E+00
-5.2169280E-07,2.8660E+00
-5.2168030E-07,2.8686E+00
-5.2166780E-07,2.8686E+00
-5.2165530E-07,2.8686E+00
-5.2164280E-07,2.8673E+00
-5.2163030E-07,2.8673E+00
-5.2161780E-07,2.8686E+00
-5.2160530E-07,2.8738E+00
-5.2159280E-07,2.8829E+00
-5.2158030E-07,2.8908E+00
-5.2156780E-07,2.8947E+00
-5.2155530E-07,2.8947E+00
-5.2154280E-07,2.8921E+00
-5.2153030E-07,2.8829E+00
-5.2151780E-07,2.8738E+00
-5.2150530E-07,2.8660E+00
-5.2149280E-07,2.8621E+00
-5.2148030E-07,2.8634E+00
-5.2146780E-07,2.8686E+00
-5.2145530E-07,2.8712E+00
-5.2144280E-07,2.8738E+00
-5.2143030E-07,2.8712E+00
-5.2141780E-07,2.8725E+00
-5.2140530E-07,2.8738E+00
-5.2139280E-07,2.8803E+00
-5.2138030E-07,2.8868E+00
-5.2136780E-07,2.8868E+00
-5.2135530E-07,2.8803E+00
-5.2134280E-07,2.8738E+00
-5.2133030E-07,2.8725E+00
-5.2131780E-07,2.8725E+00
-5.2130530E-07,2.8738E+00
-5.2129280E-07,2.8764E+00
-5.2128030E-07,2.8712E+00
-5.2126780E-07,2.8647E+00
-5.2125530E-07,2.8581E+00
-5.2124280E-07,2.8594E+00
-5.2123030E-07,2.8673E+00
-5.2121780E-07,2.8751E+00
-5.2120530E-07,2.8777E+00
-5.2119280E-07,2.8738E+00
-5.2118030E-07,2.8673E+00
-5.2116780E-07,2.8660E+00
-5.2115530E-07,2.8712E+00
-5.2114280E-07,2.8790E+00
-5.2113030E-07,2.8895E+00
-5.2111780E-07,2.8895E+00
-5.2110530E-07,2.8790E+00
-5.2109280E-07,2.8699E+00
-5.2108030E-07,2.8634E+00
-5.2106780E-07,2.8660E+00
-5.2105530E-07,2.8738E+00
-5.2104280E-07,2.8777E+00
-5.2103030E-07,2.8725E+00
-5.2101780E-07,2.8568E+00
-5.2100530E-07,2.8438E+00
-5.2099280E-07,2.8373E+00
-5.2098030E-07,2.8438E+00
-5.2096780E-07,2.8581E+00
-5.2095530E-07,2.8686E+00
-5.2094280E-07,2.8725E+00
-5.2093030E-07,2.8673E+00
-5.2091780E-07,2.8634E+00
-5.2090530E-07,2.8634E+00
-5.2089280E-07,2.8738E+00
-5.2088030E-07,2.8855E+00
-5.2086780E-07,2.8921E+00
-5.2085530E-07,2.8881E+00
-5.2084280E-07,2.8751E+00
-5.2083030E-07,2.8634E+00
-5.2081780E-07,2.8555E+00
-5.2080530E-07,2.8568E+00
-5.2079280E-07,2.8634E+00
-5.2078030E-07,2.8608E+00
-5.2076780E-07,2.8555E+00
-5.2075530E-07,2.8464E+00
-5.2074280E-07,2.8425E+00
-5.2073030E-07,2.8451E+00
-5.2071780E-07,2.8594E+00
-5.2070530E-07,2.8712E+00
-5.2069280E-07,2.8712E+00
-5.2068030E-07,2.8647E+00
-5.2066780E-07,2.8516E+00
-5.2065530E-07,2.8503E+00
-5.2064280E-07,2.8581E+00
-5.2063030E-07,2.8712E+00
-5.2061780E-07,2.8842E+00
-5.2060530E-07,2.8855E+00
-5.2059280E-07,2.8738E+00
-5.2058030E-07,2.8581E+00
-5.2056780E-07,2.8477E+00
-5.2055530E-07,2.8451E+00
-5.2054280E-07,2.8529E+00
-5.2053030E-07,2.8634E+00
-5.2051780E-07,2.8686E+00
-5.2050530E-07,2.8673E+00
-5.2049280E-07,2.8608E+00
-5.2048030E-07,2.8542E+00
-5.2046780E-07,2.8529E+00
-5.2045530E-07,2.8529E+00
-5.2044280E-07,2.8529E+00
-5.2043030E-07,2.8490E+00
-5.2041780E-07,2.8477E+00
-5.2040530E-07,2.8477E+00
-5.2039280E-07,2.8503E+00
-5.2038030E-07,2.8529E+00
-5.2036780E-07,2.8542E+00
-5.2035530E-07,2.8529E+00
-5.2034280E-07,2.8516E+00
-5.2033030E-07,2.8503E+00
-5.2031780E-07,2.8542E+00
-5.2030530E-07,2.8608E+00
-5.2029280E-07,2.8660E+00
-5.2028030E-07,2.8673E+00
-5.2026780E-07,2.8621E+00
-5.2025530E-07,2.8542E+00
-5.2024280E-07,2.8477E+00
-5.2023030E-07,2.8425E+00
-5.2021780E-07,2.8425E+00
-5.2020530E-07,2.8464E+00
-5.2019280E-07,2.8503E+00
-5.2018030E-07,2.8555E+00
-5.2016780E-07,2.8621E+00
-5.2015530E-07,2.8673E+00
-5.2014280E-07,2.8725E+00
-5.2013030E-07,2.8738E+00
-5.2011780E-07,2.8699E+00
-5.2010530E-07,2.8634E+00
-5.2009280E-07,2.8555E+00
-5.2008030E-07,2.8464E+00
-5.2006780E-07,2.8451E+00
-5.2005530E-07,2.8464E+00
-5.2004280E-07,2.8555E+00
-5.2003030E-07,2.8673E+00
-5.2001780E-07,2.8738E+00
-5.2000530E-07,2.8738E+00
-5.1999280E-07,2.8712E+00
-5.1998030E-07,2.8660E+00
-5.1996780E-07,2.8647E+00
-5.1995530E-07,2.8686E+00
-5.1994280E-07,2.8751E+00
-5.1993030E-07,2.8777E+00
-5.1991780E-07,2.8725E+00
-5.1990530E-07,2.8608E+00
-5.1989280E-07,2.8451E+00
-5.1988030E-07,2.8386E+00
-5.1986780E-07,2.8386E+00
-5.1985530E-07,2.8490E+00
-5.1984280E-07,2.8608E+00
-5.1983030E-07,2.8673E+00
-5.1981780E-07,2.8712E+00
-5.1980530E-07,2.8660E+00
-5.1979280E-07,2.8647E+00
-5.1978030E-07,2.8608E+00
-5.1976780E-07,2.8594E+00
-5.1975530E-07,2.8555E+00
-5.1974280E-07,2.8490E+00
-5.1973030E-07,2.8451E+00
-5.1971780E-07,2.8464E+00
-5.1970530E-07,2.8542E+00
-5.1969280E-07,2.8621E+00
-5.1968030E-07,2.8699E+00
-5.1966780E-07,2.8738E+00
-5.1965530E-07,2.8725E+00
-5.1964280E-07,2.8686E+00
-5.1963030E-07,2.8660E+00
-5.1961780E-07,2.8660E+00
-5.1960530E-07,2.8673E+00
-5.1959280E-07,2.8686E+00
-5.1958030E-07,2.8686E+00
-5.1956780E-07,2.8673E+00
-5.1955530E-07,2.8686E+00
-5.1954280E-07,2.8738E+00
-5.1953030E-07,2.8790E+00
-5.1951780E-07,2.8829E+00
-5.1950530E-07,2.8829E+00
-5.1949280E-07,2.8803E+00
-5.1948030E-07,2.8738E+00
-5.1946780E-07,2.8712E+00
-5.1945530E-07,2.8712E+00
-5.1944280E-07,2.8673E+00
-5.1943030E-07,2.8634E+00
-5.1941780E-07,2.8594E+00
-5.1940530E-07,2.8490E+00
-5.1939280E-07,2.8373E+00
-5.1938030E-07,2.8321E+00
-5.1936780E-07,2.8386E+00
-5.1935530E-07,2.8516E+00
-5.1934280E-07,2.8621E+00
-5.1933030E-07,2.8725E+00
-5.1931780E-07,2.8764E+00
-5.1930530E-07,2.8764E+00
-5.1929280E-07,2.8725E+00
-5.1928030E-07,2.8699E+00
-5.1926780E-07,2.8673E+00
-5.1925530E-07,2.8673E+00
-5.1924280E-07,2.8673E+00
-5.1923030E-07,2.8686E+00
-5.1921780E-07,2.8634E+00
-5.1920530E-07,2.8594E+00
-5.1919280E-07,2.8529E+00
-5.1918030E-07,2.8516E+00
-5.1916780E-07,2.8555E+00
-5.1915530E-07,2.8568E+00
-5.1914280E-07,2.8568E+00
-5.1913030E-07,2.8490E+00
-5.1911780E-07,2.8386E+00
-5.1910530E-07,2.8216E+00
-5.1909280E-07,2.8047E+00
-5.1908030E-07,2.7942E+00
-5.1906780E-07,2.7877E+00
-5.1905530E-07,2.7838E+00
-5.1904280E-07,2.7851E+00
-5.1903030E-07,2.7890E+00
-5.1901780E-07,2.7942E+00
-5.1900530E-07,2.8007E+00
-5.1899280E-07,2.8086E+00
-5.1898030E-07,2.8203E+00
-5.1896780E-07,2.8321E+00
-5.1895530E-07,2.8386E+00
-5.1894280E-07,2.8438E+00
-5.1893030E-07,2.8438E+00
-5.1891780E-07,2.8477E+00
-5.1890530E-07,2.8464E+00
-5.1889280E-07,2.8542E+00
-5.1888030E-07,2.8581E+00
-5.1886780E-07,2.8621E+00
-5.1885530E-07,2.8660E+00
-5.1884280E-07,2.8686E+00
-5.1883030E-07,2.8725E+00
-5.1881780E-07,2.8712E+00
-5.1880530E-07,2.8673E+00
-5.1879280E-07,2.8581E+00
-5.1878030E-07,2.8451E+00
-5.1876780E-07,2.8334E+00
-5.1875530E-07,2.8268E+00
-5.1874280E-07,2.8294E+00
-5.1873030E-07,2.8360E+00
-5.1871780E-07,2.8451E+00
-5.1870530E-07,2.8516E+00
-5.1869280E-07,2.8542E+00
-5.1868030E-07,2.8490E+00
-5.1866780E-07,2.8451E+00
-5.1865530E-07,2.8451E+00
-5.1864280E-07,2.8516E+00
-5.1863030E-07,2.8621E+00
-5.1861780E-07,2.8699E+00
-5.1860530E-07,2.8777E+00
-5.1859280E-07,2.8816E+00
-5.1858030E-07,2.8777E+00
-5.1856780E-07,2.8725E+00
-5.1855530E-07,2.8660E+00
-5.1854280E-07,2.8673E+00
-5.1853030E-07,2.8751E+00
-5.1851780E-07,2.8868E+00
-5.1850530E-07,2.8947E+00
-5.1849280E-07,2.8986E+00
-5.1848030E-07,2.8895E+00
-5.1846780E-07,2.8790E+00
-5.1845530E-07,2.8673E+00
-5.1844280E-07,2.8621E+00
-5.1843030E-07,2.8542E+00
-5.1841780E-07,2.8477E+00
-5.1840530E-07,2.8255E+00
-5.1839280E-07,2.7838E+00
-5.1838030E-07,2.7199E+00
-5.1836780E-07,2.6507E+00
-5.1835530E-07,2.5737E+00
-5.1834280E-07,2.4994E+00
-5.1833030E-07,2.4263E+00
-5.1831780E-07,2.3533E+00
-5.1830530E-07,2.2750E+00
-5.1829280E-07,2.1902E+00
-5.1828030E-07,2.1106E+00
-5.1826780E-07,2.0375E+00
-5.1825530E-07,1.9710E+00
-5.1824280E-07,1.9123E+00
-5.1823030E-07,1.8601E+00
-5.1821780E-07,1.7962E+00
-5.1820530E-07,1.7322E+00
-5.1819280E-07,1.6618E+00
-5.1818030E-07,1.5927E+00
-5.1816780E-07,1.5209E+00
-5.1815530E-07,1.4439E+00
-5.1814280E-07,1.3656E+00
-5.1813030E-07,1.2808E+00
-5.1811780E-07,1.1987E+00
-5.1810530E-07,1.1191E+00
-5.1809280E-07,1.0460E+00
-5.1808030E-07,9.730E-01
-5.1806780E-07,8.908E-01
-5.1805530E-07,8.020E-01
-5.1804280E-07,7.081E-01
-5.1803030E-07,6.233E-01
-5.1801780E-07,5.555E-01
-5.1800530E-07,5.072E-01
-5.1799280E-07,4.733E-01
-5.1798030E-07,4.407E-01
-5.1796780E-07,4.002E-01
-5.1795530E-07,3.572E-01
-5.1794280E-07,3.141E-01
-5.1793030E-07,2.828E-01
-5.1791780E-07,2.658E-01
-5.1790530E-07,2.554E-01
-5.1789280E-07,2.424E-01
-5.1788030E-07,2.254E-01
-5.1786780E-07,2.045E-01
-5.1785530E-07,1.876E-01
-5.1784280E-07,1.863E-01
-5.1783030E-07,1.941E-01
-5.1781780E-07,2.006E-01
-5.1780530E-07,1.993E-01
-5.1779280E-07,1.824E-01
-5.1778030E-07,1.550E-01
-5.1776780E-07,1.276E-01
-5.1775530E-07,1.054E-01
-5.1774280E-07,8.84E-02
-5.1773030E-07,6.88E-02
-5.1771780E-07,4.28E-02
-5.1770530E-07,8.8E-03
-5.1769280E-07,-2.90E-02
-5.1768030E-07,-5.51E-02
-5.1766780E-07,-6.81E-02
-5.1765530E-07,-6.81E-02
-5.1764280E-07,-6.03E-02
-5.1763030E-07,-5.77E-02
-5.1761780E-07,-5.38E-02
-5.1760530E-07,-5.12E-02
-5.1759280E-07,-4.60E-02
-5.1758030E-07,-3.55E-02
-5.1756780E-07,-2.38E-02
-5.1755530E-07,-1.20E-02
-5.1754280E-07,-2.9E-03
-5.1753030E-07,7.5E-03
-5.1751780E-07,1.93E-02
-5.1750530E-07,3.49E-02
-5.1749280E-07,5.19E-02
-5.1748030E-07,7.02E-02
-5.1746780E-07,8.19E-02
-5.1745530E-07,9.36E-02
-5.1744280E-07,1.015E-01
-5.1743030E-07,1.041E-01
-5.1741780E-07,9.89E-02
-5.1740530E-07,8.97E-02
-5.1739280E-07,7.28E-02
-5.1738030E-07,5.19E-02
-5.1736780E-07,3.49E-02
-5.1735530E-07,2.32E-02
-5.1734280E-07,2.06E-02
-5.1733030E-07,2.19E-02
-5.1731780E-07,1.93E-02
-5.1730530E-07,6.2E-03
-5.1729280E-07,-1.20E-02
-5.1728030E-07,-2.64E-02
-5.1726780E-07,-3.55E-02
-5.1725530E-07,-3.29E-02
-5.1724280E-07,-2.51E-02
-5.1723030E-07,-1.46E-02
-5.1721780E-07,-6.8E-03
-5.1720530E-07,-3E-04
-5.1719280E-07,7.5E-03
-5.1718030E-07,2.32E-02
-5.1716780E-07,4.80E-02
-5.1715530E-07,7.54E-02
-5.1714280E-07,9.76E-02
-5.1713030E-07,1.106E-01
-5.1711780E-07,1.080E-01
-5.1710530E-07,1.041E-01
-5.1709280E-07,1.080E-01
-5.1708030E-07,1.119E-01
-5.1706780E-07,1.158E-01
-5.1705530E-07,1.106E-01
-5.1704280E-07,9.49E-02
-5.1703030E-07,7.28E-02
-5.1701780E-07,5.58E-02
-5.1700530E-07,5.06E-02
-5.1699280E-07,5.19E-02
-5.1698030E-07,5.06E-02
-5.1696780E-07,3.75E-02
-5.1695530E-07,8.8E-03
-5.1694280E-07,-2.51E-02
-5.1693030E-07,-5.12E-02
-5.1691780E-07,-5.51E-02
-5.1690530E-07,-4.60E-02
-5.1689280E-07,-3.03E-02
-5.1688030E-07,-2.51E-02
-5.1686780E-07,-2.90E-02
-5.1685530E-07,-3.68E-02
-5.1684280E-07,-3.55E-02
-5.1683030E-07,-2.12E-02
-5.1681780E-07,2.3E-03
-5.1680530E-07,2.19E-02
-5.1679280E-07,3.23E-02
-5.1678030E-07,2.97E-02
-5.1676780E-07,2.71E-02
-5.1675530E-07,3.36E-02
-5.1674280E-07,5.06E-02
-5.1673030E-07,7.15E-02
-5.1671780E-07,8.32E-02
-5.1670530E-07,7.93E-02
-5.1669280E-07,6.88E-02
-5.1668030E-07,5.06E-02
-5.1666780E-07,4.15E-02
-5.1665530E-07,3.62E-02
-5.1664280E-07,2.97E-02
-5.1663030E-07,1.80E-02
-5.1661780E-07,-2.9E-03
-5.1660530E-07,-2.25E-02
-5.1659280E-07,-3.81E-02
-5.1658030E-07,-4.33E-02
-5.1656780E-07,-4.20E-02
-5.1655530E-07,-4.33E-02
-5.1654280E-07,-4.86E-02
-5.1653030E-07,-5.51E-02
-5.1651780E-07,-5.64E-02
-5.1650530E-07,-5.12E-02
-5.1649280E-07,-3.55E-02
-5.1648030E-07,-2.51E-02
-5.1646780E-07,-1.73E-02
-5.1645530E-07,-1.73E-02
-5.1644280E-07,-1.73E-02
-5.1643030E-07,-1.60E-02
-5.1641780E-07,-9.4E-03
-5.1640530E-07,-4.2E-03
-5.1639280E-07,-1.6E-03
-5.1638030E-07,-6.8E-03
-5.1636780E-07,-1.07E-02
-5.1635530E-07,-1.73E-02
-5.1634280E-07,-1.86E-02
-5.1633030E-07,-1.86E-02
-5.1631780E-07,-1.46E-02
-5.1630530E-07,-1.86E-02
-5.1629280E-07,-2.12E-02
-5.1628030E-07,-2.64E-02
-5.1626780E-07,-3.42E-02
-5.1625530E-07,-4.07E-02
-5.1624280E-07,-5.25E-02
-5.1623030E-07,-6.55E-02
-5.1621780E-07,-7.60E-02
-5.1620530E-07,-8.38E-02
-5.1619280E-07,-8.25E-02
-5.1618030E-07,-7.99E-02
-5.1616780E-07,-7.60E-02
-5.1615530E-07,-7.60E-02
-5.1614280E-07,-7.86E-02
-5.1613030E-07,-8.12E-02
-5.1611780E-07,-7.60E-02
-5.1610530E-07,-6.42E-02
-5.1609280E-07,-4.99E-02
-5.1608030E-07,-3.55E-02
-5.1606780E-07,-3.29E-02
-5.1605530E-07,-3.29E-02
-5.1604280E-07,-4.20E-02
-5.1603030E-07,-4.60E-02
-5.1601780E-07,-4.20E-02
-5.1600530E-07,-2.77E-02
-5.1599280E-07,-1.60E-02
-5.1598030E-07,-4.2E-03
-5.1596780E-07,1.0E-03
-5.1595530E-07,-3E-04
-5.1594280E-07,-9.4E-03
-5.1593030E-07,-1.73E-02
-5.1591780E-07,-2.77E-02
-5.1590530E-07,-3.42E-02
-5.1589280E-07,-3.94E-02
-5.1588030E-07,-4.73E-02
-5.1586780E-07,-5.25E-02
-5.1585530E-07,-6.03E-02
-5.1584280E-07,-6.55E-02
-5.1583030E-07,-6.94E-02
-5.1581780E-07,-6.81E-02
-5.1580530E-07,-6.55E-02
-5.1579280E-07,-6.29E-02
-5.1578030E-07,-6.16E-02
-5.1576780E-07,-5.90E-02
-5.1575530E-07,-5.64E-02
-5.1574280E-07,-5.38E-02
-5.1573030E-07,-4.60E-02
-5.1571780E-07,-4.47E-02
-5.1570530E-07,-3.81E-02
-5.1569280E-07,-3.81E-02
-5.1568030E-07,-3.55E-02
-5.1566780E-07,-3.03E-02
-5.1565530E-07,-2.25E-02
-5.1564280E-07,-1.33E-02
-5.1563030E-07,-9.4E-03
-5.1561780E-07,-8.1E-03
-5.1560530E-07,-1.07E-02
-5.1559280E-07,-1.73E-02
-5.1558030E-07,-2.38E-02
-5.1556780E-07,-2.64E-02
-5.1555530E-07,-2.77E-02
-5.1554280E-07,-2.38E-02
-5.1553030E-07,-2.25E-02
-5.1551780E-07,-2.12E-02
-5.1550530E-07,-1.99E-02
-5.1549280E-07,-2.51E-02
-5.1548030E-07,-3.16E-02
-5.1546780E-07,-4.07E-02
-5.1545530E-07,-5.25E-02
-5.1544280E-07,-6.29E-02
-5.1543030E-07,-7.07E-02
-5.1541780E-07,-7.07E-02
-5.1540530E-07,-6.29E-02
-5.1539280E-07,-5.25E-02
-5.1538030E-07,-3.94E-02
-5.1536780E-07,-3.03E-02
-5.1535530E-07,-2.51E-02
-5.1534280E-07,-2.38E-02
-5.1533030E-07,-2.12E-02
-5.1531780E-07,-2.12E-02
-5.1530530E-07,-1.60E-02
-5.1529280E-07,-1.20E-02
-5.1528030E-07,-1.07E-02
-5.1526780E-07,-1.20E-02
-5.1525530E-07,-1.86E-02
-5.1524280E-07,-2.38E-02
-5.1523030E-07,-2.51E-02
-5.1521780E-07,-2.12E-02
-5.1520530E-07,-1.33E-02
-5.1519280E-07,-6.8E-03
-5.1518030E-07,-6.8E-03
-5.1516780E-07,-1.20E-02
-5.1515530E-07,-2.12E-02
-5.1514280E-07,-3.16E-02
-5.1513030E-07,-3.55E-02
-5.1511780E-07,-3.29E-02
-5.1510530E-07,-2.90E-02
-5.1509280E-07,-2.38E-02
-5.1508030E-07,-2.77E-02
-5.1506780E-07,-3.42E-02
-5.1505530E-07,-4.33E-02
-5.1504280E-07,-4.47E-02
-5.1503030E-07,-3.68E-02
-5.1501780E-07,-3.03E-02
-5.1500530E-07,-2.38E-02
-5.1499280E-07,-2.64E-02
-5.1498030E-07,-3.29E-02
-5.1496780E-07,-3.81E-02
-5.1495530E-07,-3.81E-02
-5.1494280E-07,-3.42E-02
-5.1493030E-07,-2.38E-02
-5.1491780E-07,-1.20E-02
-5.1490530E-07,-5.5E-03
-5.1489280E-07,-6.8E-03
-5.1488030E-07,-1.46E-02
-5.1486780E-07,-2.51E-02
-5.1485530E-07,-3.29E-02
-5.1484280E-07,-3.03E-02
-5.1483030E-07,-2.90E-02
-5.1481780E-07,-2.51E-02
-5.1480530E-07,-2.77E-02
-5.1479280E-07,-3.42E-02
-5.1478030E-07,-3.94E-02
-5.1476780E-07,-3.55E-02
-5.1475530E-07,-2.64E-02
-5.1474280E-07,-6.8E-03
-5.1473030E-07,3.6E-03
-5.1471780E-07,4.9E-03
-5.1470530E-07,-6.8E-03
-5.1469280E-07,-1.86E-02
-5.1468030E-07,-3.16E-02
-5.1466780E-07,-3.16E-02
-5.1465530E-07,-2.25E-02
-5.1464280E-07,-1.33E-02
-5.1463030E-07,-1.07E-02
-5.1461780E-07,-1.60E-02
-5.1460530E-07,-2.25E-02
-5.1459280E-07,-2.90E-02
-5.1458030E-07,-2.51E-02
-5.1456780E-07,-2.12E-02
-5.1455530E-07,-1.99E-02
-5.1454280E-07,-2.12E-02
-5.1453030E-07,-2.25E-02
-5.1451780E-07,-1.86E-02
-5.1450530E-07,-8.1E-03
-5.1449280E-07,6.2E-03
-5.1448030E-07,1.01E-02
-5.1446780E-07,7.5E-03
-5.1445530E-07,-4.2E-03
-5.1444280E-07,-1.60E-02
-5.1443030E-07,-1.73E-02
-5.1441780E-07,-9.4E-03
-5.1440530E-07,1.0E-03
-5.1439280E-07,7.5E-03
-5.1438030E-07,4.9E-03
-5.1436780E-07,-5.5E-03
-5.1435530E-07,-9.4E-03
-5.1434280E-07,-6.8E-03
-5.1433030E-07,2.3E-03
-5.1431780E-07,1.01E-02
-5.1430530E-07,6.2E-03
-5.1429280E-07,-6.8E-03
-5.1428030E-07,-2.25E-02
-5.1426780E-07,-2.77E-02
-5.1425530E-07,-2.12E-02
-5.1424280E-07,-5.5E-03
-5.1423030E-07,7.5E-03
-5.1421780E-07,7.5E-03
-5.1420530E-07,-8.1E-03
-5.1419280E-07,-2.25E-02
-5.1418030E-07,-2.51E-02
-5.1416780E-07,-1.46E-02
-5.1415530E-07,1.0E-03
-5.1414280E-07,1.27E-02
-5.1413030E-07,7.5E-03
-5.1411780E-07,-9.4E-03
-5.1410530E-07,-2.12E-02
-5.1409280E-07,-1.86E-02
-5.1408030E-07,-3E-04
-5.1406780E-07,2.06E-02
-5.1405530E-07,3.36E-02
-5.1404280E-07,2.71E-02
-5.1403030E-07,8.8E-03
-5.1401780E-07,-1.07E-02
-5.1400530E-07,-1.46E-02
-5.1399280E-07,-5.5E-03
-5.1398030E-07,7.5E-03
-5.1396780E-07,1.14E-02
-5.1395530E-07,4.9E-03
-5.1394280E-07,-9.4E-03
-5.1393030E-07,-2.12E-02
-5.1391780E-07,-2.25E-02
-5.1390530E-07,-1.46E-02
-5.1389280E-07,-4.2E-03
-5.1388030E-07,-3E-04
-5.1386780E-07,-4.2E-03
-5.1385530E-07,-6.8E-03
-5.1384280E-07,-1.6E-03
-5.1383030E-07,1.41E-02
-5.1381780E-07,3.10E-02
-5.1380530E-07,3.88E-02
-5.1379280E-07,3.23E-02
-5.1378030E-07,1.41E-02
-5.1376780E-07,-4.2E-03
-5.1375530E-07,-1.60E-02
-5.1374280E-07,-1.20E-02
-5.1373030E-07,-4.2E-03
-5.1371780E-07,2.3E-03
-5.1370530E-07,-1.6E-03
-5.1369280E-07,-9.4E-03
-5.1368030E-07,-1.46E-02
-5.1366780E-07,-1.46E-02
-5.1365530E-07,2.3E-03
-5.1364280E-07,2.06E-02
-5.1363030E-07,2.84E-02
-5.1361780E-07,2.71E-02
-5.1360530E-07,1.41E-02
-5.1359280E-07,1.0E-03
-5.1358030E-07,-2.9E-03
-5.1356780E-07,-3E-04
-5.1355530E-07,6.2E-03
-5.1354280E-07,1.41E-02
-5.1353030E-07,1.67E-02
-5.1351780E-07,2.06E-02
-5.1350530E-07,2.45E-02
-5.1349280E-07,2.97E-02
-5.1348030E-07,3.49E-02
-5.1346780E-07,3.36E-02
-5.1345530E-07,2.58E-02
-5.1344280E-07,1.67E-02
-5.1343030E-07,1.01E-02
-5.1341780E-07,1.27E-02
-5.1340530E-07,2.06E-02
-5.1339280E-07,3.23E-02
-5.1338030E-07,3.36E-02
-5.1336780E-07,2.71E-02
-5.1335530E-07,1.27E-02
-5.1334280E-07,-3E-04
-5.1333030E-07,-2.9E-03
-5.1331780E-07,3.6E-03
-5.1330530E-07,1.67E-02
-5.1329280E-07,2.71E-02
-5.1328030E-07,3.49E-02
-5.1326780E-07,3.49E-02
-5.1325530E-07,2.97E-02
-5.1324280E-07,2.19E-02
-5.1323030E-07,1.67E-02
-5.1321780E-07,1.54E-02
-5.1320530E-07,1.54E-02
-5.1319280E-07,1.54E-02
-5.1318030E-07,1.67E-02
-5.1316780E-07,1.54E-02
-5.1315530E-07,1.01E-02
-5.1314280E-07,8.8E-03
-5.1313030E-07,7.5E-03
-5.1311780E-07,7.5E-03
-5.1310530E-07,1.27E-02
-5.1309280E-07,1.67E-02
-5.1308030E-07,1.67E-02
-5.1306780E-07,1.80E-02
-5.1305530E-07,1.27E-02
-5.1304280E-07,7.5E-03
-5.1303030E-07,2.3E-03
-5.1301780E-07,1.0E-03
-5.1300530E-07,7.5E-03
-5.1299280E-07,1.14E-02
